timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688659147593,28488,"Get Subscriptions ""/index.js""",200,OK,DB 2-50,text,true,,161868,160,125,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,395,0,0
1688659150149,26039,"Get Subscriptions ""/index.js""",200,OK,DB 2-124,text,true,,161868,160,125,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,594,0,0
1688659168682,7689,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-123,text,true,,44043,165,125,420,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,217,0,0
1688659134121,42910,"Get Subscriptions ""/index.css""",200,OK,DB 2-128,text,true,,195718,161,124,418,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2784,0,0
1688659170198,6891,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-67,text,true,,44043,165,124,418,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1262,0,0
1688659151898,25529,"Get Subscriptions ""/index.js""",200,OK,DB 2-73,text,true,,161868,160,123,416,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,403,0,0
1688659128274,49425,"Get Subscriptions ""/index.css""",200,OK,DB 2-113,text,true,,195718,161,123,416,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1393,0,0
1688659159814,18051,"Get Subscriptions ""/index.js""",200,OK,DB 2-40,text,true,,161868,160,123,416,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,716,0,0
1688659157570,21168,"Get Subscriptions ""/index.js""",200,OK,DB 2-85,text,true,,161868,160,123,416,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,418,0,0
1688659171375,7509,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-41,text,true,,44043,165,123,416,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,725,0,0
1688659175500,3435,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-34,text,true,,44043,165,122,415,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,620,0,0
1688659167193,11863,"Get Subscriptions ""/index.js""",200,OK,DB 2-45,text,true,,161868,160,121,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,410,0,0
1688659147233,32060,"Get Subscriptions ""/index.js""",200,OK,DB 2-29,text,true,,161868,160,121,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1451,0,0
1688659157080,22323,"Get Subscriptions ""/index.js""",200,OK,DB 2-10,text,true,,161868,160,121,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,637,0,0
1688659128260,51299,"Get Subscriptions ""/index.css""",200,OK,DB 2-132,text,true,,195718,161,121,413,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,898,0,0
1688659138413,41379,"Get Subscriptions ""/index.js""",200,OK,DB 2-144,text,true,,161868,160,121,412,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1719,0,0
1688659171736,8191,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-91,text,true,,44043,165,121,412,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2217,0,0
1688659169940,10667,"Get Subscriptions ""/index.js""",200,OK,DB 2-135,text,true,,161868,160,120,411,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,930,0,0
1688659171991,8642,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-126,text,true,,44043,165,120,411,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,6474,0,0
1688659161496,19231,"Get Subscriptions ""/index.js""",200,OK,DB 2-75,text,true,,161868,160,119,410,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,395,0,0
1688659179056,1974,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-45,text,true,,44043,165,119,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,418,0,0
1688659127535,53558,"Get Subscriptions ""/index.css""",200,OK,DB 2-2,text,true,,195718,161,118,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688659128021,53489,"Get Subscriptions ""/index.css""",200,OK,DB 2-62,text,true,,195718,161,118,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,633,0,0
1688659128481,53115,"Get Subscriptions ""/index.css""",200,OK,DB 2-23,text,true,,195718,161,118,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,421,0,0
1688659128879,52741,"Get Subscriptions ""/index.css""",200,OK,DB 2-110,text,true,,195718,161,118,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1376,0,0
1688659144018,37619,"Get Subscriptions ""/index.js""",200,OK,DB 2-21,text,true,,161868,160,118,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,711,0,0
1688659177865,3783,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-40,text,true,,44043,165,118,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,638,0,0
1688659178738,2957,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-85,text,true,,44043,165,117,407,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,720,0,0
1688659162549,19343,"Get Subscriptions ""/index.js""",200,OK,DB 2-149,text,true,,161868,160,116,406,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,931,0,0
1688659128386,53429,"Get Subscriptions ""/index.css""",200,OK,DB 2-28,text,true,,195718,161,116,406,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,463,0,0
1688659174678,7510,"Get Subscriptions ""/index.js""",200,OK,DB 2-24,text,true,,161868,160,116,406,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,430,0,0
1688659152326,29976,"Get Subscriptions ""/index.js""",200,OK,DB 2-133,text,true,,161868,160,116,406,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1024,0,0
1688659180607,1903,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-135,text,true,,44043,165,116,404,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,0
1688659129410,53125,"Get Subscriptions ""/index.css""",200,OK,DB 2-88,text,true,,195718,161,115,402,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2189,0,0
1688659163348,19287,"Get Subscriptions ""/index.js""",200,OK,DB 2-31,text,true,,161868,160,115,402,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,2719,0,0
1688659179403,3473,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-10,text,true,,44043,165,115,402,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,410,0,0
1688659130172,53546,"Get Subscriptions ""/index.css""",200,OK,DB 2-89,text,true,,195718,161,114,400,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1780,0,0
1688659127498,56424,"Get Subscriptions ""/index.css""",200,OK,DB 2-6,text,true,,195718,161,114,399,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1686,0,0
1688659129166,54755,"Get Subscriptions ""/index.css""",200,OK,DB 2-55,text,true,,195718,161,114,399,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1386,0,0
1688659158935,24964,"Get Subscriptions ""/index.js""",200,OK,DB 2-138,text,true,,161868,160,114,399,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1522,0,0
1688659155443,28515,"Get Subscriptions ""/index.js""",200,OK,DB 2-72,text,true,,161868,160,114,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1282,0,0
1688659157579,26379,"Get Subscriptions ""/index.js""",200,OK,DB 2-90,text,true,,161868,160,114,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,201,0,0
1688659167751,16268,"Get Subscriptions ""/index.js""",200,OK,DB 2-8,text,true,,161868,160,114,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,630,0,0
1688659176268,8104,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-124,text,true,,44043,165,114,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,715,0,0
1688659182636,1736,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-31,text,true,,44043,165,114,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,435,0,0
1688659151364,33007,"Get Subscriptions ""/index.js""",200,OK,DB 2-134,text,true,,161868,160,114,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,2445,0,0
1688659164557,20059,"Get Subscriptions ""/index.js""",200,OK,DB 2-78,text,true,,161868,160,112,396,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,593,0,0
1688659172220,12449,"Get Subscriptions ""/index.js""",200,OK,DB 2-100,text,true,,161868,160,112,396,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,713,0,0
1688659128864,55812,"Get Subscriptions ""/index.css""",200,OK,DB 2-104,text,true,,195718,161,112,396,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1924,0,0
1688659176081,8684,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-50,text,true,,44043,165,112,396,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2782,0,0
1688659181908,2979,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-149,text,true,,44043,165,111,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,426,0,0
1688659180727,4158,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-75,text,true,,44043,165,111,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,713,0,0
1688659128020,56859,"Get Subscriptions ""/index.css""",200,OK,DB 2-60,text,true,,195718,161,111,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,217,0,0
1688659179334,5741,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-29,text,true,,44043,165,109,393,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,403,0,0
1688659131461,53689,"Get Subscriptions ""/index.css""",200,OK,DB 2-93,text,true,,195718,161,108,392,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,717,0,0
1688659183939,1217,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-138,text,true,,44043,165,108,392,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,0
1688659127902,57359,"Get Subscriptions ""/index.css""",200,OK,DB 2-38,text,true,,195718,161,107,391,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688659182302,3053,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-133,text,true,,44043,165,107,391,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1307,0,0
1688659162002,23508,"Get Subscriptions ""/index.js""",200,OK,DB 2-129,text,true,,161868,160,106,389,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1613,0,0
1688659179847,5720,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-144,text,true,,44043,165,106,389,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2561,0,0
1688659158544,27031,"Get Subscriptions ""/index.js""",200,OK,DB 2-80,text,true,,161868,160,105,388,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,711,0,0
1688659181637,4127,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-21,text,true,,44043,165,105,388,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1540,0,0
1688659128864,57450,"Get Subscriptions ""/index.css""",200,OK,DB 2-105,text,true,,195718,161,104,387,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1284,0,0
1688659173753,13796,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-43,text,true,,44043,165,104,384,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1209,0,0
1688659130922,56834,"Get Subscriptions ""/index.css""",200,OK,DB 2-145,text,true,,195718,161,103,383,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1885,0,0
1688659184616,3202,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-78,text,true,,44043,165,103,383,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1690,0,0
1688659153298,34676,"Get Subscriptions ""/index.js""",200,OK,DB 2-61,text,true,,161868,160,102,382,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,722,0,0
1688659182187,5816,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-24,text,true,,44043,165,102,381,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,733,0,0
1688659184019,4334,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-8,text,true,,44043,165,101,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,425,0,0
1688659144514,43854,"Get Subscriptions ""/index.js""",200,OK,DB 2-3,text,true,,161868,160,100,378,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,415,0,0
1688659129421,59070,"Get Subscriptions ""/index.css""",200,OK,DB 2-66,text,true,,195718,161,100,378,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,423,0,0
1688659184443,4049,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-134,text,true,,44043,165,100,378,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,855,0,0
1688659173182,15323,"Get Subscriptions ""/index.js""",200,OK,DB 2-36,text,true,,161868,160,99,377,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,593,0,0
1688659129801,59248,"Get Subscriptions ""/index.css""",200,OK,DB 2-56,text,true,,195718,161,99,376,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,603,0,0
1688659188369,831,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-3,text,true,,44043,165,99,376,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,421,0,206
1688659175959,13265,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-131,text,true,,44043,165,98,375,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,934,0,0
1688659165374,23871,"Get Subscriptions ""/index.js""",200,OK,DB 2-82,text,true,,161868,160,97,374,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,226,0,0
1688659128927,60374,"Get Subscriptions ""/index.css""",200,OK,DB 2-7,text,true,,195718,161,97,374,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2131,0,0
1688659173753,15581,"Get Subscriptions ""/index.js""",200,OK,DB 2-48,text,true,,161868,160,97,374,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,397,0,0
1688659129230,60110,"Get Subscriptions ""/index.css""",200,OK,DB 2-65,text,true,,195718,161,97,374,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,426,0,0
1688659177427,11973,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-73,text,true,,44043,165,97,374,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2487,0,0
1688659183939,5805,"Get Subscriptions ""/index.js""",200,OK,DB 2-55,text,true,,161868,160,96,372,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,433,0,0
1688659172773,16973,"Get Subscriptions ""/index.js""",200,OK,DB 2-63,text,true,,161868,160,96,372,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,707,0,0
1688659183958,5918,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-72,text,true,,44043,165,96,372,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,422,0,0
1688659189246,811,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-82,text,true,,44043,165,95,371,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,201
1688659189334,850,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-48,text,true,,44043,165,94,370,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,430,0,211
1688659168810,21375,"Get Subscriptions ""/index.js""",200,OK,DB 2-14,text,true,,161868,160,93,369,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,213,0,0
1688659129508,60790,"Get Subscriptions ""/index.css""",200,OK,DB 2-119,text,true,,195718,161,93,369,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1919,0,0
1688659166623,23774,"Get Subscriptions ""/index.js""",200,OK,DB 2-26,text,true,,161868,160,93,369,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,715,0,0
1688659177031,13366,"Get Subscriptions ""/index.js""",200,OK,DB 2-128,text,true,,161868,160,93,369,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,242,0,0
1688659185575,5134,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-80,text,true,,44043,165,93,368,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,716,0,0
1688659189746,994,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-63,text,true,,44043,165,92,367,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,408,0,198
1688659145825,45152,"Get Subscriptions ""/index.js""",200,OK,DB 2-51,text,true,,161868,160,91,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,217,0,0
1688659170582,20394,"Get Subscriptions ""/index.js""",200,OK,DB 2-68,text,true,,161868,160,91,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,926,0,0
1688659170722,20336,"Get Subscriptions ""/index.js""",200,OK,DB 2-13,text,true,,161868,160,91,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1786,0,0
1688659190186,930,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-14,text,true,,44043,165,91,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,494,0,274
1688659190398,828,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-128,text,true,,44043,165,90,364,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,418,0,204
1688659187983,3270,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-61,text,true,,44043,165,89,363,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,509,0,211
1688659190398,866,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-26,text,true,,44043,165,88,362,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,439,0,214
1688659161305,30018,"Get Subscriptions ""/index.js""",200,OK,DB 2-118,text,true,,161868,160,87,361,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,453,0,0
1688659185511,5891,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-129,text,true,,44043,165,87,361,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2801,0,0
1688659130417,61652,"Get Subscriptions ""/index.css""",200,OK,DB 2-16,text,true,,195718,161,86,360,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,7597,0,0
1688659184668,7738,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-100,text,true,,44043,165,86,360,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,420,0,0
1688659189745,3033,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-55,text,true,,44043,165,85,358,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,408,0,198
1688659187758,5273,"Get Subscriptions ""/index.js""",200,OK,DB 2-145,text,true,,161868,160,84,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,402,0,199
1688659129404,63731,"Get Subscriptions ""/index.css""",200,OK,DB 2-76,text,true,,195718,161,84,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1391,0,0
1688659169201,24326,"Get Subscriptions ""/index.js""",200,OK,DB 2-95,text,true,,161868,160,84,355,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,598,0,0
1688659181093,12641,"Get Subscriptions ""/index.js""",200,OK,DB 2-2,text,true,,161868,160,84,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1139,0,0
1688659191060,2691,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-13,text,true,,44043,165,84,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,406,0,198
1688659182535,11529,"Get Subscriptions ""/index.js""",200,OK,DB 2-88,text,true,,161868,160,83,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,204,0,0
1688659181908,12150,"Get Subscriptions ""/index.js""",200,OK,DB 2-28,text,true,,161868,160,83,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,906,0,0
1688659169084,24973,"Get Subscriptions ""/index.js""",200,OK,DB 2-96,text,true,,161868,160,83,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,425,0,0
1688659193056,1201,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-145,text,true,,44043,165,83,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,211,0,0
1688659191046,3421,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-68,text,true,,44043,165,82,351,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1431,0,202
1688659183939,10629,"Get Subscriptions ""/index.js""",200,OK,DB 2-6,text,true,,161868,160,81,350,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,641,0,0
1688659183958,10675,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-90,text,true,,44043,165,81,350,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,209,0,0
1688659193582,1100,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-95,text,true,,44043,165,80,349,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,477,0,208
1688659181620,13071,"Get Subscriptions ""/index.js""",200,OK,DB 2-110,text,true,,161868,160,79,348,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,417,0,0
1688659188505,6216,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-36,text,true,,44043,165,79,348,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1209,0,205
1688659128547,66260,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 73,620)",DB 2-44,text,false,,1332,0,78,347,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688659193735,1118,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-2,text,true,,44043,165,78,347,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,486,0,262
1688659171098,23874,"Get Subscriptions ""/index.js""",200,OK,DB 2-102,text,true,,161868,160,77,346,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1410,0,0
1688659188493,6507,"Get Subscriptions ""/index.js""",200,OK,DB 2-66,text,true,,161868,160,77,345,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,450,0,202
1688659194094,1065,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-96,text,true,,44043,165,77,345,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,433,0,211
1688659192070,3201,"Get Subscriptions ""/index.js""",200,OK,DB 2-16,text,true,,161868,160,76,343,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,400,0,198
1688659185150,10268,"Get Subscriptions ""/index.js""",200,OK,DB 2-93,text,true,,161868,160,76,343,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,631,0,0
1688659149104,46325,"Get Subscriptions ""/index.js""",200,OK,DB 2-84,text,true,,161868,160,76,343,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,707,0,0
1688659172474,23142,"Get Subscriptions ""/index.js""",200,OK,DB 2-114,text,true,,161868,160,76,343,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,717,0,0
1688659191046,4835,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-51,text,true,,44043,165,76,342,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,925,0,207
1688659194692,1207,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-110,text,true,,44043,165,75,341,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,410,0,200
1688659194094,2013,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-88,text,true,,44043,165,74,338,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1230,0,197
1688659168723,27325,"Get Subscriptions ""/index.js""",200,OK,DB 2-141,text,true,,161868,160,74,339,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,204,0,0
1688659189050,6963,"Get Subscriptions ""/index.js""",200,OK,DB 2-56,text,true,,161868,160,74,340,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,435,0,216
1688659194582,1588,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-6,text,true,,44043,165,73,337,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,405,0,197
1688659166183,29988,"Get Subscriptions ""/index.js""",200,OK,DB 2-32,text,true,,161868,160,72,336,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,716,0,0
1688659195089,1196,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-66,text,true,,44043,165,72,336,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,405,0,0
1688659193136,3477,"Get Subscriptions ""/index.js""",200,OK,DB 2-76,text,true,,161868,160,71,335,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,417,0,205
1688659195271,1257,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-16,text,true,,44043,165,71,335,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,208,0,0
1688659195420,1211,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-93,text,true,,44043,165,70,334,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,200
1688659194094,3077,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-28,text,true,,44043,165,69,333,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1720,0,197
1688659196123,1087,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-56,text,true,,44043,165,68,332,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,227,0,0
1688659195429,1877,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-84,text,true,,44043,165,67,331,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,202
1688659175928,21405,"Get Subscriptions ""/index.js""",200,OK,DB 2-71,text,true,,161868,160,66,330,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1859,0,0
1688659129485,67850,"Get Subscriptions ""/index.css""",200,OK,DB 2-150,text,true,,195718,161,66,330,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1219,0,0
1688659172826,24568,"Get Subscriptions ""/index.js""",200,OK,DB 2-20,text,true,,161868,160,66,330,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,713,0,0
1688659196123,1540,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-141,text,true,,44043,165,66,330,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,843,0,208
1688659195616,2319,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-114,text,true,,44043,165,65,329,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1488,0,207
1688659128864,69441,"Get Subscriptions ""/index.css""",200,OK,DB 2-107,text,true,,195718,161,64,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2866,0,0
1688659183718,14677,"Get Subscriptions ""/index.js""",200,OK,DB 2-89,text,true,,161868,160,64,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,425,0,0
